Variable,JDAY,    1,    2,    3,    4,    5,    6,    7,    8,    9,   10,   11,   12,   13,   14,   15,   16,   17,   18,   19,   20,   21,   22,   23,   24,   25,   26,   27,   28,   29,   30,   31,   32,     1,     2,     3,     4,     5,     6,     7,     8,     9,    10,    11,    12,    13,    14,    15,    16,    17,    18,    19,    20,    21,    22,    23,    24,    25,    26,    27,    28,    29,    30,    31,    32,
PONG2(g/m3),    246.5000,      0.0000,    156.2936,    154.0519,    149.2655,    152.1910,    177.1239,    194.5140,    201.9967,    205.4966,    206.2377,    207.9267,    208.9107,    209.2980,    210.0677,    210.6087,    210.8829,    211.2334,    211.7742,    212.0276,    212.0342,    211.8018,    211.1108,    210.7717,    210.6296,    210.4565,    210.2908,    210.0848,    210.0665,    210.1246,    210.1829,    210.1946,      0.0000,      0.0000,    154.5625,    152.9618,    146.0346,    136.7375,    141.6194,    153.7843,    157.4522,    155.6769,    162.3344,    155.2218,    154.0123,    157.3923,    158.4434,    156.2039,    150.6951,    157.4153,    160.2656,    163.4686,    171.5338,    180.9358,    190.7882,    190.1863,    186.9909,    178.7590,    171.6082,    175.5280,    185.0033,    192.2267,    200.2712,    201.0092,      0.0000,
PONG2(g/m3),    247.5000,      0.0000,    155.5631,    153.3220,    148.4941,    151.3138,    176.1720,    193.8648,    201.5024,    205.0696,    205.8271,    207.5518,    208.5553,    208.9496,    209.7297,    210.2768,    210.5541,    210.9078,    211.4546,    211.7116,    211.7195,    211.4824,    210.7765,    210.4325,    210.2861,    210.1076,    209.9364,    209.7241,    209.7049,    209.7632,    209.8219,    209.8331,      0.0000,      0.0000,    153.8299,    152.2303,    145.2620,    135.8693,    140.7218,    152.9111,    156.6288,    154.9027,    161.5853,    154.4403,    153.1962,    156.5924,    157.6814,    155.4501,    149.9312,    156.6692,    159.5256,    162.7513,    170.8827,    180.3649,    190.2912,    189.6860,    186.4775,    178.2043,    171.0050,    174.9434,    184.4740,    191.7475,    199.8537,    200.5924,      0.0000,
PONG2(g/m3),    248.5000,      0.0000,    154.8433,    152.6013,    147.7332,    150.4494,    175.2220,    193.1977,    200.9986,    204.6397,    205.4176,    207.1803,    208.2022,    208.6029,    209.3934,    209.9461,    210.2257,    210.5819,    211.1350,    211.3958,    211.4058,    211.1652,    210.4426,    210.0927,    209.9436,    209.7601,    209.5821,    209.3643,    209.3440,    209.4025,    209.4617,    209.4726,      0.0000,      0.0000,    153.1061,    151.5070,    144.4982,    135.0158,    139.8376,    152.0436,    155.8102,    154.1360,    160.8417,    153.6683,    152.3888,    155.7986,    156.9248,    154.7029,    149.1765,    155.9307,    158.7920,    162.0401,    170.2373,    179.7996,    189.7980,    189.1891,    185.9674,    177.6540,    170.4088,    174.3667,    183.9505,    191.2715,    199.4383,    200.1780,      0.0000,
PONG2(g/m3),    249.5000,      0.0000,    154.1349,    151.8909,    146.9771,    149.5922,    174.2651,    192.5202,    200.4942,    204.2137,    205.0124,    206.8102,    207.8488,    208.2538,    209.0543,    209.6132,    209.8951,    210.2545,    210.8143,    211.0802,    211.0925,    210.8484,    210.1101,    209.7546,    209.6021,    209.4138,    209.2294,    209.0050,    208.9839,    209.0427,    209.1022,    209.1127,      0.0000,      0.0000,    152.3935,    150.7938,    143.7389,    134.1708,    138.9603,    151.1784,    154.9938,    153.3743,    160.1020,    152.9025,    151.5869,    155.0089,    156.1720,    153.9603,    148.4281,    155.1975,    158.0640,    161.3347,    169.5973,    179.2387,    189.3073,    188.6947,    185.4602,    177.1084,    169.8188,    173.7957,    183.4310,    190.7987,    199.0257,    199.7660,      0.0000,
PONG2(g/m3),    250.5000,      0.0000,    153.4370,    151.1905,    146.2291,    148.7418,    173.2999,    191.8259,    199.9855,    203.7867,    204.6048,    206.4363,    207.4926,    207.9022,    208.7148,    209.2807,    209.5662,    209.9297,    210.4961,    210.7657,    210.7797,    210.5292,    209.7778,    209.4173,    209.2627,    209.0705,    208.8797,    208.6469,    208.6247,    208.6838,    208.7438,    208.7539,      0.0000,      0.0000,    151.6916,    150.0905,    142.9875,    133.3322,    138.0876,    150.3131,    154.1776,    152.6148,    159.3631,    152.1395,    150.7875,    154.2212,    155.4223,    153.2221,    147.6853,    154.4688,    157.3402,    160.6335,    168.9613,    178.6806,    188.8188,    188.2026,    184.9562,    176.5678,    169.2349,    173.2297,    182.9151,    190.3289,    198.6158,    199.3566,      0.0000,
PONG2(g/m3),    251.5000,      0.0000,    152.7495,    150.5011,    145.4876,    147.9000,    172.3311,    191.1269,    199.4804,    203.3610,    204.1968,    206.0619,    207.1353,    207.5505,    208.3761,    208.9492,    209.2373,    209.6042,    210.1777,    210.4513,    210.4673,    210.2137,    209.4500,    209.0814,    208.9261,    208.7287,    208.5322,    208.2906,    208.2667,    208.3257,    208.3861,    208.3959,      0.0000,      0.0000,    150.9987,    149.3964,    142.2357,    132.4983,    137.2190,    149.4509,    153.3639,    151.8585,    158.6269,    151.3795,    149.9906,    153.4356,    154.6755,    152.4874,    146.9469,    153.7443,    156.6210,    159.9366,    168.3283,    178.1248,    188.3324,    187.7128,    184.4555,    176.0322,    168.6555,    172.6670,    182.4020,    189.8613,    198.2069,    198.9484,      0.0000,
PONG2(g/m3),    252.5000,      0.0000,    152.0718,    149.8210,    144.7448,    147.0554,    171.3555,    190.4295,    198.9752,    202.9322,    203.7847,    205.6843,    206.7770,    207.1993,    208.0376,    208.6178,    208.9091,    209.2794,    209.8600,    210.1376,    210.1559,    209.9001,    209.1195,    208.7466,    208.5885,    208.3853,    208.1812,    207.9339,    207.9095,    207.9686,    208.0297,    208.0392,      0.0000,      0.0000,    150.3155,    148.7121,    141.4849,    131.6638,    136.3504,    148.5898,    152.5518,    151.1041,    157.8921,    150.6217,    149.1967,    152.6527,    153.9310,    151.7556,    146.2120,    153.0233,    155.9052,    159.2429,    167.6974,    177.5706,    187.8469,    187.2242,    183.9565,    175.4987,    168.0795,    172.1085,    181.8924,    189.3970,    197.8012,    198.5423,      0.0000,
PONG2(g/m3),    253.5000,      0.0000,    151.4063,    149.1518,    144.0136,    146.2178,    170.3752,    189.7369,    198.4728,    202.5066,    203.3765,    205.3098,    206.4217,    206.8495,    207.6995,    208.2866,    208.5798,    208.9530,    209.5418,    209.8237,    209.8449,    209.5842,    208.7883,    208.4112,    208.2498,    208.0419,    207.8294,    207.5775,    207.5530,    207.6125,    207.6742,    207.6834,      0.0000,      0.0000,    149.6451,    148.0398,    140.7487,    130.8357,    135.4852,    147.7321,    151.7421,    150.3530,    157.1609,    149.8673,    148.4060,    151.8729,    153.1896,    151.0271,    145.4806,    152.3058,    155.1929,    158.5521,    167.0688,    177.0179,    187.3629,    186.7375,    183.4599,    174.9682,    167.5065,    171.5527,    181.3854,    188.9352,    197.3977,    198.1381,      0.0000,
PONG2(g/m3),    254.5000,      0.0000,    150.7573,    148.4970,    143.2996,    145.3939,    169.4175,    189.0617,    197.9729,    202.0786,    202.9624,    204.9294,    206.0619,    206.4957,    207.3585,    207.9541,    208.2505,    208.6276,    209.2247,    209.5108,    209.5336,    209.2653,    208.4581,    208.0770,    207.9101,    207.6986,    207.4779,    207.2222,    207.1974,    207.2573,    207.3197,    207.3286,      0.0000,      0.0000,    148.9907,    147.3820,    140.0302,    130.0191,    134.6330,    146.8900,    150.9444,    149.6095,    156.4367,    149.1202,    147.6245,    151.1025,    152.4557,    150.3047,    144.7545,    151.5937,    154.4869,    157.8676,    166.4440,    176.4675,    186.8807,    186.2527,    182.9648,    174.4406,    166.9373,    171.0002,    180.8815,    188.4757,    196.9970,    197.7361,      0.0000,
PONG2(g/m3),    255.5000,      0.0000,    150.1232,    147.8577,    142.5997,    144.5845,    168.4818,    188.3873,    197.4665,    201.6446,    202.5446,    204.5482,    205.7028,    206.1443,    207.0203,    207.6241,    207.9239,    208.3049,    208.9089,    209.1988,    209.2213,    208.9461,    208.1290,    207.7427,    207.5722,    207.3573,    207.1316,    206.8700,    206.8431,    206.9031,    206.9667,    206.9755,      0.0000,      0.0000,    148.3530,    146.7402,    139.3265,    129.2152,    133.7925,    146.0565,    150.1559,    148.8737,    155.7180,    148.3804,    146.8514,    150.3394,    151.7276,    149.5879,    144.0353,    150.8873,    153.7861,    157.1874,    165.8228,    175.9200,    186.4006,    185.7697,    182.4722,    173.9170,    166.3739,    170.4535,    180.3811,    188.0183,    196.5973,    197.3355,      0.0000,
PONG2(g/m3),    256.5000,      0.0000,    149.5041,    147.2357,    141.9160,    143.7875,    167.5540,    187.6980,    196.9520,    201.2114,    202.1324,    204.1740,    205.3492,    205.7956,    206.6838,    207.2947,    207.5966,    207.9808,    208.5931,    208.8864,    208.9111,    208.6335,    207.8032,    207.4094,    207.2386,    207.0192,    206.7878,    206.5194,    206.4900,    206.5499,    206.6147,    206.6235,      0.0000,      0.0000,    147.7306,    146.1161,    138.6377,    128.4258,    132.9649,    145.2286,    149.3714,    148.1435,    155.0027,    147.6468,    146.0840,    149.5812,    151.0048,    148.8775,    143.3246,    150.1882,    153.0911,    156.5117,    165.2053,    175.3759,    185.9229,    185.2895,    181.9836,    173.3990,    165.8178,    169.9137,    179.8852,    187.5641,    196.1994,    196.9369,      0.0000,
PONG2(g/m3),    257.5000,      0.0000,    148.8990,    146.6270,    141.2483,    143.0087,    166.6353,    187.0120,    196.4416,    200.7820,    201.7226,    203.7975,    204.9909,    205.4412,    206.3422,    206.9618,    207.2662,    207.6538,    208.2759,    208.5745,    208.6012,    208.3172,    207.4750,    207.0771,    206.9047,    206.6802,    206.4414,    206.1674,    206.1375,    206.1981,    206.2635,    206.2722,      0.0000,      0.0000,    147.1212,    145.5057,    137.9671,    127.6512,    132.1508,    144.4124,    148.5970,    147.4224,    154.2952,    146.9211,    145.3243,    148.8301,    150.2892,    148.1748,    142.6214,    149.4961,    152.4033,    155.8431,    164.5934,    174.8355,    185.4475,    184.8117,    181.4978,    172.8851,    165.2665,    169.3780,    179.3930,    187.1139,    195.8060,    196.5423,      0.0000,
PONG2(g/m3),    258.5000,      0.0000,    148.3105,    146.0318,    140.5951,    142.2525,    165.7397,    186.3425,    195.9361,    200.3515,    201.3092,    203.4171,    204.6293,    205.0861,    206.0004,    206.6297,    206.9388,    207.3318,    207.9618,    208.2639,    208.2885,    207.9973,    207.1471,    206.7450,    206.5715,    206.3435,    206.0986,    205.8187,    205.7864,    205.8472,    205.9141,    205.9228,      0.0000,      0.0000,    146.5270,    144.9085,    137.3136,    126.8948,    131.3575,    143.6175,    147.8379,    146.7126,    153.5985,    146.2072,    144.5783,    148.0931,    149.5861,    147.4838,    141.9304,    148.8156,    151.7277,    155.1853,    163.9885,    174.2990,    184.9745,    184.3364,    181.0149,    172.3753,    164.7199,    168.8455,    178.9026,    186.6650,    195.4135,    196.1494,      0.0000,
PONG2(g/m3),    259.5000,      0.0000,    147.7412,    145.4550,    139.9617,    141.5122,    164.8890,    185.6873,    195.4285,    199.9161,    200.8908,    203.0347,    204.2678,    204.7329,    205.6606,    206.2994,    206.6132,    207.0103,    207.6478,    207.9538,    207.9769,    207.6830,    206.8232,    206.4146,    206.2393,    206.0085,    205.7576,    205.4717,    205.4371,    205.4981,    205.5661,    205.5748,      0.0000,      0.0000,    145.9531,    144.3298,    136.6790,    126.1557,    130.5871,    142.8476,    147.0986,    146.0168,    152.9129,    145.5066,    143.8485,    147.3720,    148.8968,    146.8057,    141.2520,    148.1457,    151.0610,    154.5348,    163.3888,    173.7666,    184.5046,    183.8639,    180.5349,    171.8696,    164.1770,    168.3157,    178.4134,    186.2166,    195.0219,    195.7576,      0.0000,
PONG2(g/m3),    260.5000,      0.0000,    147.1889,    144.8976,    139.3480,    140.7876,    164.0453,    185.0192,    194.9139,    199.4782,    200.4731,    202.6562,    203.9122,    204.3853,    205.3252,    205.9717,    206.2884,    206.6885,    207.3333,    207.6434,    207.6681,    207.3726,    206.5010,    206.0854,    205.9097,    205.6753,    205.4186,    205.1250,    205.0888,    205.1502,    205.2195,    205.2278,      0.0000,      0.0000,    145.3993,    143.7715,    136.0658,    125.4351,    129.8312,    142.0822,    146.3664,    145.3309,    152.2359,    144.8179,    143.1304,    146.6591,    148.2141,    146.1356,    140.5836,    147.4830,    150.4002,    153.8892,    162.7933,    173.2381,    184.0374,    183.3941,    180.0582,    171.3685,    163.6402,    167.7919,    177.9286,    185.7710,    194.6323,    195.3673,      0.0000,
PONG2(g/m3),    261.5000,      0.0000,    146.6506,    144.3550,    138.7538,    140.0890,    163.2182,    184.3419,    194.4009,    199.0461,    200.0629,    202.2823,    203.5573,    204.0342,    204.9836,    205.6379,    205.9568,    206.3603,    207.0143,    207.3322,    207.3589,    207.0588,    206.1774,    205.7577,    205.5808,    205.3428,    205.0811,    204.7789,    204.7418,    204.8039,    204.8742,    204.8822,      0.0000,      0.0000,    144.8594,    143.2286,    135.4736,    124.7343,    129.0936,    141.3300,    145.6436,    144.6551,    151.5668,    144.1401,    142.4233,    145.9561,    147.5397,    145.4733,    139.9243,    146.8290,    149.7477,    153.2510,    162.2037,    172.7137,    183.5728,    182.9269,    179.5850,    170.8718,    163.1084,    167.2720,    177.4469,    185.3290,    194.2458,    194.9796,      0.0000,
PONG2(g/m3),    262.5000,      0.0000,    146.1174,    143.8221,    138.1798,    139.4025,    162.3955,    183.6531,    193.8877,    198.6143,    199.6502,    201.9057,    203.1983,    203.6797,    204.6393,    205.3026,    205.6290,    206.0387,    206.7002,    207.0229,    207.0474,    206.7436,    205.8539,    205.4318,    205.2527,    205.0115,    204.7443,    204.4363,    204.3967,    204.4593,    204.5301,    204.5380,      0.0000,      0.0000,    144.3280,    142.6967,    134.9045,    124.0564,    128.3717,    140.5862,    144.9296,    143.9890,    150.9039,    143.4720,    141.7254,    145.2621,    146.8748,    144.8206,    139.2762,    146.1847,    149.1039,    152.6208,    161.6203,    172.1939,    183.1111,    182.4624,    179.1150,    170.3801,    162.5830,    166.7583,    176.9692,    184.8899,    193.8625,    194.5949,      0.0000,
PONG2(g/m3),    263.5000,      0.0000,    145.5993,    143.3026,    137.6276,    138.7450,    161.5994,    182.9503,    193.3621,    198.1771,    199.2353,    201.5313,    202.8423,    203.3303,    204.3013,    204.9734,    205.3038,    205.7170,    206.3868,    206.7138,    206.7388,    206.4322,    205.5346,    205.1062,    204.9257,    204.6814,    204.4099,    204.0971,    204.0544,    204.1154,    204.1871,    204.1953,      0.0000,      0.0000,    143.8076,    142.1778,    134.3568,    123.4041,    127.6773,    139.8630,    144.2292,    143.3361,    150.2485,    142.8169,    141.0413,    144.5800,    146.2218,    144.1811,    138.6441,    145.5545,    148.4731,    152.0023,    161.0463,    171.6805,    182.6540,    182.0029,    178.6507,    169.8967,    162.0681,    166.2547,    176.4985,    184.4536,    193.4793,    194.2109,      0.0000,
PONG2(g/m3),    264.5000,      0.0000,    145.0962,    142.7989,    137.0900,    138.1168,    160.8283,    182.2379,    192.8254,    197.7404,    198.8218,    201.1583,    202.4875,    202.9785,    203.9592,    204.6405,    204.9733,    205.3903,    206.0703,    206.4040,    206.4321,    206.1232,    205.2163,    204.7819,    204.5997,    204.3522,    204.0757,    203.7568,    203.7118,    203.7727,    203.8451,    203.8535,      0.0000,      0.0000,    143.3031,    141.6741,    133.8177,    122.7758,    127.0070,    139.1581,    143.5425,    142.6966,    149.6036,    142.1769,    140.3740,    143.9127,    145.5815,    143.5551,    138.0275,    144.9389,    147.8571,    151.3973,    160.4820,    171.1739,    182.2009,    181.5474,    178.1915,    169.4211,    161.5636,    165.7601,    176.0340,    184.0220,    193.1001,    193.8300,      0.0000,
