Variable,JDAY,    1,    2,    3,    4,    5,    6,    7,    8,    9,   10,   11,   12,   13,   14,   15,   16,   17,   18,   19,   20,   21,   22,   23,   24,   25,   26,   27,   28,   29,   30,   31,   32,     1,     2,     3,     4,     5,     6,     7,     8,     9,    10,    11,    12,    13,    14,    15,    16,    17,    18,    19,    20,    21,    22,    23,    24,    25,    26,    27,    28,    29,    30,    31,    32,
POCG2(g/m3),    245.5000,      0.0000,   1079.8294,   1065.3115,   1036.1195,   1060.3978,   1236.6235,   1356.6635,   1408.3056,   1432.5868,   1437.7261,   1449.3777,   1456.1216,   1458.7186,   1463.9047,   1467.5025,   1469.2998,   1471.5877,   1475.3086,   1477.2467,   1477.6422,   1476.5977,   1472.9668,   1471.1465,   1470.3756,   1469.4435,   1468.5567,   1467.4405,   1467.3506,   1467.6849,   1468.0108,   1468.0498,      0.0000,      0.0000,   1068.2795,   1057.9764,   1013.5637,    954.0830,    989.8450,   1075.0601,   1101.0381,   1088.7012,   1134.8672,   1085.6296,   1077.3264,   1100.4912,   1107.2447,   1091.3757,   1052.9536,   1099.3128,   1118.6599,   1140.3321,   1195.5732,   1260.2596,   1328.4000,   1324.1310,   1302.2791,   1245.7572,   1196.0706,   1223.1800,   1288.7853,   1339.1613,   1396.4084,   1401.8565,      0.0000,
POCG2(g/m3),    246.5000,      0.0000,   1074.6773,   1060.1473,   1030.6409,   1054.1603,   1229.8039,   1352.1280,   1404.8731,   1429.5964,   1434.8363,   1446.7111,   1453.5714,   1456.2071,   1461.4614,   1465.0961,   1466.9092,   1469.2176,   1472.9800,   1474.9440,   1475.3528,   1474.2925,   1470.5749,   1468.7071,   1467.9219,   1466.9647,   1466.0479,   1464.8898,   1464.7929,   1465.1273,   1465.4561,   1465.4915,      0.0000,      0.0000,   1063.1050,   1052.7963,   1008.0788,    947.9184,    983.4453,   1068.8380,   1095.1784,   1083.1952,   1129.5521,   1080.0630,   1071.5070,   1094.7896,   1101.8136,   1086.0009,   1047.5029,   1093.9959,   1113.3903,   1135.2307,   1190.9364,   1256.1783,   1324.8316,   1320.5364,   1298.5897,   1241.7774,   1191.7496,   1218.9932,   1284.9880,   1335.7149,   1393.4088,   1398.8694,      0.0000,
POCG2(g/m3),    247.5000,      0.0000,   1069.5690,   1055.0432,   1025.2531,   1048.0389,   1223.1543,   1347.5755,   1401.3912,   1426.5741,   1431.9240,   1444.0368,   1451.0248,   1453.7052,   1459.0258,   1462.6994,   1464.5315,   1466.8599,   1470.6599,   1472.6468,   1473.0647,   1471.9795,   1468.1787,   1466.2832,   1465.4737,   1464.4864,   1463.5380,   1462.3434,   1462.2408,   1462.5768,   1462.9074,   1462.9396,      0.0000,      0.0000,   1057.9824,   1047.6805,   1002.6875,    941.8704,    977.1827,   1062.7356,   1089.4166,   1077.7718,   1124.3014,   1074.5833,   1065.7846,   1089.1778,   1096.4625,   1080.7056,   1042.1383,   1088.7538,   1108.1872,   1130.1836,   1186.3415,   1252.1299,   1321.2870,   1316.9656,   1294.9282,   1237.8344,   1187.4728,   1214.8442,   1281.2176,   1332.2902,   1390.4257,   1395.8976,      0.0000,
POCG2(g/m3),    248.5000,      0.0000,   1064.5280,   1049.9973,   1019.9391,   1042.0087,   1216.5223,   1342.9016,   1397.8452,   1423.5323,   1429.0166,   1441.3830,   1448.4923,   1451.2143,   1456.6013,   1460.3106,   1462.1568,   1464.5015,   1468.3403,   1470.3515,   1470.7830,   1469.6797,   1465.7861,   1463.8575,   1463.0325,   1462.0164,   1461.0295,   1459.8029,   1459.6940,   1460.0306,   1460.3639,   1460.3939,      0.0000,      0.0000,   1052.9150,   1042.6180,    997.3591,    935.9254,    971.0159,   1056.6765,   1083.6908,   1072.4011,   1119.0882,   1069.1701,   1060.1249,   1083.6119,   1091.1532,   1075.4600,   1036.8404,   1083.5666,   1103.0327,   1125.1805,   1181.7869,   1248.1199,   1317.7685,   1313.4188,   1291.2912,   1233.9250,   1183.2439,   1210.7477,   1277.4861,   1328.8880,   1387.4575,   1392.9422,      0.0000,
POCG2(g/m3),    249.5000,      0.0000,   1059.5586,   1045.0162,   1014.6565,   1036.0277,   1209.8422,   1338.1556,   1394.2916,   1420.5132,   1426.1377,   1438.7392,   1445.9600,   1448.7112,   1454.1623,   1457.9100,   1459.7711,   1462.1350,   1466.0160,   1468.0582,   1468.5047,   1467.3825,   1463.4023,   1461.4418,   1460.5976,   1459.5543,   1458.5309,   1457.2667,   1457.1526,   1457.4905,   1457.8257,   1457.8527,      0.0000,      0.0000,   1047.9190,   1037.6182,    992.0607,    930.0395,    964.8979,   1050.6342,   1077.9801,   1067.0642,   1113.9018,   1063.8003,   1054.5043,   1078.0763,   1085.8734,   1070.2497,   1031.5884,   1078.4176,   1097.9172,   1120.2178,   1177.2693,   1244.1398,   1314.2686,   1309.8902,   1287.6756,   1230.0480,   1179.0585,   1206.6905,   1273.7826,   1325.5086,   1384.5084,   1390.0038,      0.0000,
POCG2(g/m3),    250.5000,      0.0000,   1054.6546,   1040.0970,   1009.4247,   1030.0908,   1203.1035,   1333.2935,   1390.7098,   1417.4898,   1423.2471,   1436.0758,   1443.4126,   1446.1943,   1451.7217,   1455.5131,   1457.3958,   1459.7846,   1463.7062,   1465.7717,   1466.2295,   1465.0733,   1461.0201,   1459.0313,   1458.1751,   1457.1098,   1456.0498,   1454.7375,   1454.6173,   1454.9566,   1455.2942,   1455.3188,      0.0000,      0.0000,   1042.9885,   1032.6802,    986.8111,    924.1972,    958.8098,   1044.5907,   1072.2702,   1061.7427,   1108.7220,   1058.4502,   1048.9021,   1072.5558,   1080.6165,   1065.0703,   1026.3753,   1073.3006,   1092.8312,   1115.2850,   1172.7792,   1240.1801,   1310.7839,   1306.3788,   1284.0825,   1226.2055,   1174.9140,   1202.6685,   1270.1048,   1322.1495,   1381.5769,   1387.0821,      0.0000,
POCG2(g/m3),    251.5000,      0.0000,   1049.8141,   1035.2445,   1004.2335,   1024.2072,   1196.3334,   1328.3957,   1387.1525,   1414.4777,   1420.3565,   1433.4104,   1440.8600,   1443.6774,   1449.2868,   1453.1225,   1455.0213,   1457.4314,   1461.3966,   1463.4872,   1463.9583,   1462.7853,   1458.6637,   1456.6297,   1455.7695,   1454.6745,   1453.5823,   1452.2195,   1452.0891,   1452.4276,   1452.7674,   1452.7898,      0.0000,      0.0000,   1038.1137,   1027.7982,    981.5617,    918.3852,    952.7482,   1038.5654,   1066.5765,   1056.4429,   1103.5604,   1053.1216,   1043.3182,   1067.0517,   1075.3797,   1059.9165,   1021.1923,   1068.2127,   1087.7774,   1110.3819,   1168.3109,   1236.2372,   1307.3143,   1302.8834,   1280.5120,   1222.3959,   1170.8016,   1198.6711,   1266.4468,   1318.8068,   1378.6540,   1384.1698,      0.0000,
POCG2(g/m3),    252.5000,      0.0000,   1045.0338,   1030.4489,    999.0350,   1018.3090,   1189.5171,   1323.5078,   1383.5970,   1411.4491,   1417.4414,   1430.7269,   1438.3024,   1441.1641,   1446.8538,   1450.7336,   1452.6518,   1455.0828,   1459.0914,   1461.2071,   1461.6933,   1460.5094,   1456.2934,   1454.2353,   1453.3594,   1452.2312,   1451.0956,   1449.6998,   1449.5663,   1449.9055,   1450.2488,   1450.2692,      0.0000,      0.0000,   1033.2983,   1022.9759,    976.3160,    912.5706,    946.6865,   1032.5470,   1060.8928,   1051.1563,   1098.4087,   1047.8090,   1037.7544,   1061.5657,   1070.1601,   1054.7826,   1016.0344,   1063.1489,   1082.7480,   1105.5010,   1163.8588,   1232.3063,   1303.8527,   1299.3972,   1276.9541,   1218.6036,   1166.7137,   1194.7018,   1262.8126,   1315.4849,   1375.7505,   1381.2710,      0.0000,
POCG2(g/m3),    253.5000,      0.0000,   1040.3316,   1025.7236,    993.9070,   1012.4537,   1182.6664,   1318.6531,   1380.0600,   1408.4396,   1414.5498,   1428.0615,   1435.7624,   1438.6601,   1444.4240,   1448.3467,   1450.2773,   1452.7264,   1456.7850,   1458.9273,   1459.4314,   1458.2210,   1453.9201,   1451.8386,   1450.9432,   1449.7887,   1448.6054,   1447.1834,   1447.0483,   1447.3895,   1447.7364,   1447.7540,      0.0000,      0.0000,   1028.5646,   1018.2303,    971.1581,    906.7964,    940.6472,   1026.5512,   1055.2257,   1045.8924,   1093.2816,   1042.5198,   1032.2132,   1056.1016,   1064.9625,   1049.6725,   1010.9023,   1058.1110,   1077.7437,   1100.6431,   1159.4237,   1228.3883,   1300.4021,   1295.9249,   1273.4131,   1214.8323,   1162.6490,   1190.7526,   1259.1964,   1312.1797,   1372.8613,   1378.3847,      0.0000,
POCG2(g/m3),    254.5000,      0.0000,   1035.7349,   1021.0921,    988.8886,   1006.6880,   1175.9714,   1313.9192,   1376.5424,   1405.4183,   1411.6243,   1425.3625,   1433.1978,   1436.1335,   1441.9786,   1445.9536,   1447.9035,   1450.3763,   1454.4851,   1456.6536,   1457.1684,   1455.9173,   1451.5531,   1449.4492,   1448.5230,   1447.3475,   1446.1176,   1444.6730,   1444.5365,   1444.8799,   1445.2303,   1445.2458,      0.0000,      0.0000,   1023.9334,   1013.5785,    966.1134,    901.1001,    934.6957,   1020.6604,   1049.6426,   1040.6844,   1088.2061,   1037.2839,   1026.7380,   1050.7048,   1059.8188,   1044.6071,   1005.8103,   1053.1138,   1072.7848,   1095.8286,   1155.0169,   1224.4871,   1296.9649,   1292.4659,   1269.8839,   1211.0827,   1158.6110,   1186.8268,   1255.6006,   1308.8896,   1369.9896,   1375.5127,      0.0000,
POCG2(g/m3),    255.5000,      0.0000,   1031.2355,   1016.5612,    983.9628,   1001.0173,   1169.4287,   1309.1894,   1372.9794,   1402.3573,   1408.6730,   1422.6581,   1430.6374,   1433.6213,   1439.5502,   1443.5752,   1445.5464,   1448.0426,   1452.1940,   1454.3858,   1454.9013,   1453.6122,   1449.1936,   1447.0598,   1446.1135,   1444.9186,   1443.6595,   1442.1815,   1442.0331,   1442.3763,   1442.7333,   1442.7481,      0.0000,      0.0000,   1019.4104,   1009.0315,    961.1674,    895.4890,    928.8255,   1014.8322,   1044.1222,   1035.5285,   1083.1677,   1032.0988,   1021.3218,   1045.3585,   1054.7161,   1039.5822,   1000.7675,   1048.1573,   1067.8634,   1091.0457,   1150.6352,   1220.6068,   1293.5427,   1289.0209,   1266.3726,   1207.3602,   1154.6116,   1182.9392,   1252.0284,   1305.6143,   1367.1256,   1372.6500,      0.0000,
POCG2(g/m3),    256.5000,      0.0000,   1026.8319,   1012.1413,    979.1471,    995.4353,   1162.9364,   1304.3542,   1369.3580,   1399.2960,   1405.7532,   1419.9939,   1428.1093,   1431.1264,   1437.1326,   1441.2018,   1443.1862,   1445.7017,   1449.9034,   1452.1169,   1452.6470,   1451.3453,   1446.8532,   1444.6771,   1443.7291,   1442.5085,   1441.2168,   1439.6999,   1439.5366,   1439.8796,   1440.2430,   1440.2574,      0.0000,      0.0000,   1014.9860,   1004.5978,    956.3242,    889.9799,    923.0440,   1009.0414,   1038.6287,   1030.4101,   1078.1519,   1026.9555,   1015.9449,   1040.0464,   1049.6505,   1034.6028,    995.7834,   1043.2508,   1062.9830,   1086.2953,   1146.2812,   1216.7505,   1290.1380,   1285.5959,   1262.8890,   1203.6769,   1150.6626,   1179.0986,   1248.4875,   1302.3619,   1364.2751,   1369.8015,      0.0000,
POCG2(g/m3),    257.5000,      0.0000,   1022.5161,   1007.8060,    974.4362,    989.9742,   1156.5036,   1299.5410,   1365.7618,   1396.2588,   1402.8511,   1417.3194,   1425.5568,   1428.5996,   1434.6870,   1438.8100,   1440.8095,   1443.3461,   1447.6060,   1449.8514,   1450.3949,   1449.0583,   1444.5002,   1442.3011,   1441.3436,   1440.0941,   1438.7602,   1437.2110,   1437.0448,   1437.3915,   1437.7586,   1437.7717,      0.0000,      0.0000,   1010.6441,   1000.2516,    951.5996,    884.5710,    917.3547,   1003.3299,   1033.2033,   1025.3546,   1073.1908,   1021.8694,   1010.6233,   1034.7863,   1044.6372,   1029.6780,    990.8548,   1038.3957,   1058.1537,   1081.5948,   1141.9662,   1212.9216,   1286.7503,   1282.1882,   1259.4265,   1200.0235,   1146.7482,   1175.2879,   1244.9722,   1299.1348,   1361.4518,   1366.9780,      0.0000,
POCG2(g/m3),    258.5000,      0.0000,   1018.3061,   1003.5569,    969.8191,    984.6572,   1150.2304,   1294.8431,   1362.2024,   1393.2175,   1399.9289,   1414.6227,   1422.9854,   1426.0696,   1432.2412,   1436.4230,   1438.4506,   1441.0189,   1445.3274,   1447.5947,   1448.1278,   1446.7523,   1442.1495,   1439.9269,   1438.9633,   1437.6931,   1436.3248,   1434.7415,   1434.5616,   1434.9094,   1435.2845,   1435.2970,      0.0000,      0.0000,   1006.3998,    995.9901,    946.9845,    879.2828,    911.8040,    997.7615,   1027.8848,   1020.3802,   1068.3069,   1016.8665,   1005.3983,   1029.6236,   1039.7091,   1024.8324,    986.0092,   1033.6194,   1053.4065,   1076.9673,   1137.6998,   1209.1211,   1283.3808,   1278.7991,   1255.9837,   1196.3985,   1142.8671,   1171.5006,   1241.4703,   1295.9172,   1358.6349,   1364.1645,      0.0000,
POCG2(g/m3),    259.5000,      0.0000,   1014.2233,    999.4298,    965.3291,    979.4520,   1144.2572,   1290.2364,   1358.6278,   1390.1452,   1396.9736,   1411.9120,   1420.4143,   1423.5507,   1429.8076,   1434.0474,   1436.1028,   1438.6959,   1443.0499,   1445.3415,   1445.8679,   1444.4785,   1439.8225,   1437.5632,   1436.5890,   1435.3033,   1433.9004,   1432.2829,   1432.0893,   1432.4377,   1432.8194,   1432.8312,      0.0000,      0.0000,   1002.2880,    991.8507,    942.4926,    874.1148,    906.4108,    992.3619,   1022.7012,   1015.5026,   1063.5011,   1011.9580,   1000.2860,   1024.5703,   1034.8753,   1020.0752,    981.2503,   1028.9174,   1048.7230,   1072.3922,   1133.4714,   1205.3496,   1280.0324,   1275.4293,   1252.5618,   1192.8024,   1139.0141,   1167.7348,   1237.9790,   1292.7046,   1355.8247,   1361.3588,      0.0000,
POCG2(g/m3),    260.5000,      0.0000,   1010.2528,    995.4302,    960.9716,    974.3586,   1138.3405,   1285.5385,   1354.9995,   1387.0514,   1394.0182,   1409.2241,   1417.8774,   1421.0644,   1427.3998,   1431.6872,   1433.7608,   1436.3722,   1440.7706,   1443.0875,   1443.6250,   1442.2271,   1437.5058,   1435.2070,   1434.2307,   1432.9240,   1431.4877,   1429.8265,   1429.6239,   1429.9745,   1430.3629,   1430.3724,      0.0000,      0.0000,    998.3084,    987.8459,    938.1442,    869.0766,    901.1240,    987.0028,   1017.5695,   1010.6933,   1058.7521,   1007.1307,    995.2550,   1019.5764,   1030.0910,   1015.3764,    976.5633,   1024.2687,   1044.0844,   1067.8555,   1129.2747,   1201.6061,   1276.7038,   1272.0791,   1249.1644,   1189.2395,   1135.2034,   1164.0095,   1234.5173,   1289.5126,   1353.0286,   1358.5645,      0.0000,
POCG2(g/m3),    261.5000,      0.0000,   1006.3710,    991.5261,    956.7444,    969.4369,   1132.5323,   1280.7760,   1351.3822,   1383.9935,   1391.1111,   1406.5663,   1415.3475,   1418.5610,   1424.9584,   1429.2942,   1431.3814,   1434.0134,   1438.4667,   1440.8291,   1441.3802,   1439.9579,   1435.1821,   1432.8605,   1431.8767,   1430.5498,   1429.0845,   1427.3742,   1427.1659,   1427.5203,   1427.9145,   1427.9219,      0.0000,      0.0000,    994.4171,    983.9405,    933.9343,    864.1743,    895.9625,    981.7334,   1012.5033,   1005.9546,   1054.0583,   1002.3789,    990.3003,   1014.6509,   1025.3661,   1010.7355,    971.9425,   1019.6826,   1039.5056,   1063.3713,   1125.1195,   1197.8927,   1273.3947,   1268.7489,   1245.7914,   1185.7087,   1131.4298,   1160.3138,   1231.0789,   1286.3438,   1350.2522,   1355.7871,      0.0000,
POCG2(g/m3),    262.5000,      0.0000,   1002.5254,    987.6876,    952.6480,    964.6055,   1126.7641,   1275.9338,   1347.7628,   1380.9396,   1388.1901,   1403.8944,   1412.7956,   1416.0387,   1422.5025,   1426.8932,   1429.0242,   1431.6923,   1436.1916,   1438.5833,   1439.1236,   1437.6816,   1432.8596,   1430.5244,   1429.5279,   1428.1826,   1426.6863,   1424.9423,   1424.7201,   1425.0770,   1425.4737,   1425.4804,      0.0000,      0.0000,    990.5822,    980.1078,    929.8740,    859.4272,    890.9133,    976.5268,   1007.4999,   1001.2858,   1049.4106,    997.6975,    985.4140,   1009.7917,   1020.7093,   1006.1633,    967.4029,   1015.1662,   1034.9896,   1058.9448,   1121.0100,   1194.2128,   1270.1071,   1265.4392,   1242.4432,   1182.2143,   1127.7022,   1156.6619,   1227.6692,   1283.1961,   1347.4971,   1353.0297,      0.0000,
POCG2(g/m3),    263.5000,      0.0000,    998.7792,    983.9395,    948.6987,    959.9687,   1121.1722,   1270.9921,   1344.0586,   1377.8507,   1385.2532,   1401.2351,   1410.2615,   1413.5465,   1420.0828,   1424.5278,   1426.6827,   1429.3720,   1433.9207,   1436.3391,   1436.8842,   1435.4271,   1430.5622,   1428.1913,   1427.1866,   1425.8235,   1424.3026,   1422.5310,   1422.2905,   1422.6383,   1423.0404,   1423.0477,      0.0000,      0.0000,    986.8245,    976.3649,    925.9603,    854.8614,    886.0524,    971.4582,   1002.5910,    996.7088,   1044.8175,    993.1091,    980.6253,   1005.0180,   1016.1378,   1001.6855,    962.9750,   1010.7492,   1030.5651,   1054.6011,   1116.9660,   1190.5789,   1266.8529,   1262.1643,   1239.1356,   1178.7788,   1124.0479,   1153.0792,   1224.3074,   1280.0713,   1344.7474,   1350.2799,      0.0000,
POCG2(g/m3),    264.5000,      0.0000,    995.1385,    980.3002,    944.8530,    955.5259,   1115.7503,   1265.9811,   1340.2760,   1374.7639,   1382.3272,   1398.5866,   1407.7360,   1411.0425,   1417.6415,   1422.1420,   1424.3124,   1427.0249,   1431.6340,   1434.0918,   1434.6561,   1433.1871,   1428.2703,   1425.8658,   1424.8519,   1423.4704,   1421.9201,   1420.1139,   1419.8604,   1420.2076,   1420.6133,   1420.6210,      0.0000,      0.0000,    983.1767,    972.7265,    922.1164,    850.4597,    881.3569,    966.5184,    997.7788,    992.2256,   1040.2958,    988.6256,    975.9539,   1000.3472,   1011.6555,    997.3026,    958.6564,   1006.4341,   1026.2427,   1050.3497,   1112.9899,   1186.9932,   1263.6276,   1258.9197,   1235.8651,   1175.3984,   1120.4660,   1149.5594,   1220.9897,   1276.9792,   1342.0238,   1347.5519,      0.0000,
POCG2(g/m3),    265.5000,      0.0000,    991.5851,    976.7587,    941.0786,    951.1773,   1110.4368,   1260.9140,   1336.4456,   1371.6847,   1379.4134,   1395.9452,   1405.2097,   1408.5410,   1415.2055,   1419.7540,   1421.9441,   1424.6843,   1429.3570,   1431.8511,   1432.4262,   1430.9288,   1425.9675,   1423.5446,   1422.5198,   1421.1165,   1419.5390,   1417.7000,   1417.4357,   1417.7833,   1418.1980,   1418.2047,      0.0000,      0.0000,    979.6238,    969.1888,    918.3722,    846.1727,    876.7804,    961.6776,    993.0504,    987.8220,   1035.8374,    984.2295,    971.3807,    995.7713,   1007.2612,    993.0086,    954.4284,   1002.2016,   1022.0032,   1046.1748,   1109.0715,   1183.4479,   1260.4285,   1255.7016,   1232.6282,   1172.0657,   1116.9385,   1146.0825,   1217.7065,   1273.9208,   1339.3251,   1344.8475,      0.0000,
POCG2(g/m3),    266.5000,      0.0000,    988.0847,    973.2665,    937.4131,    946.9396,   1105.2443,   1255.8493,   1332.6358,   1368.6151,   1376.5088,   1393.3020,   1402.6764,   1406.0336,   1412.7688,   1417.3653,   1419.5821,   1422.3548,   1427.0855,   1429.6173,   1430.1947,   1428.6736,   1423.6647,   1421.2264,   1420.1926,   1418.7709,   1417.1651,   1415.2939,   1415.0174,   1415.3702,   1415.7918,   1415.7989,      0.0000,      0.0000,    976.1320,    965.7039,    914.7405,    841.9820,    872.3097,    956.9431,    988.4187,    983.4988,   1031.4491,    979.9147,    966.8921,    991.2739,   1002.9393,    988.7857,    950.2729,    998.0382,   1017.8294,   1042.0597,   1105.1998,   1179.9382,   1257.2550,   1252.5105,   1229.4234,   1168.7751,   1113.4555,   1142.6416,   1214.4472,   1270.8828,   1336.6453,   1342.1635,      0.0000,
POCG2(g/m3),    267.5000,      0.0000,    984.6093,    969.7968,    933.8140,    942.8031,   1100.1337,   1250.8951,   1328.8676,   1365.5453,   1373.5985,   1390.6508,   1400.1446,   1403.5406,   1410.3410,   1414.9877,   1417.2323,   1420.0295,   1424.8143,   1427.3856,   1427.9729,   1426.4316,   1421.3717,   1418.9128,   1417.8719,   1416.4330,   1414.7997,   1412.8969,   1412.6073,   1412.9631,   1413.3936,   1413.4016,      0.0000,      0.0000,    972.6674,    962.2436,    911.1950,    837.8998,    867.9372,    952.3105,    983.8784,    979.2533,   1027.1329,    975.6737,    962.4832,    986.8545,    998.6855,    984.6266,    946.1832,    993.9364,   1013.7195,   1038.0018,   1101.3700,   1176.4593,   1254.1041,   1249.3437,   1226.2459,   1165.5213,   1110.0139,   1139.2328,   1211.2077,   1267.8581,   1333.9729,   1339.4887,      0.0000,
POCG2(g/m3),    268.5000,      0.0000,    981.1421,    966.3382,    930.2837,    938.7007,   1095.0902,   1245.9775,   1325.1031,   1362.4717,   1370.6749,   1387.9842,   1397.6050,   1401.0393,   1407.9060,   1412.6090,   1414.8858,   1417.7119,   1422.5507,   1425.1571,   1425.7592,   1424.2032,   1419.0917,   1416.6056,   1415.5568,   1414.1022,   1412.4385,   1410.4993,   1410.2041,   1410.5669,   1411.0014,   1411.0113,      0.0000,      0.0000,    969.2181,    958.7973,    907.7202,    833.8971,    863.6460,    947.7455,    979.4047,    975.0752,   1022.8777,    971.4959,    958.1444,    982.4990,    994.4888,    980.5270,    942.1639,    989.8949,   1009.6652,   1033.9951,   1097.5816,   1173.0135,   1250.9750,   1246.1955,   1223.0889,   1162.2991,   1106.6115,   1135.8572,   1207.9921,   1264.8510,   1331.3179,   1336.8288,      0.0000,
